1249,0.1394615357961261
1250,0.18011134307652196
1251,0.05647669640181994
1252,0.05197940051083905
1253,0.7382127713737585
1254,0.037522444013763104
1255,0.031285785027846756
1256,0.06433239158258927
1257,0.009910190961095064
1258,0.013203174195514965
1259,0.015631012078157876
1260,0.018743495112637967
1261,0.035173391551662804
1262,0.11348039094523872
1263,0.07144165185866316
1264,0.1278109280500191
1265,0.021580174950790128
1266,0.024978798359165215
1267,0.010035114144173829
1268,0.007901383735837375
1269,0.04366321055060316
1270,0.13935496435629302
1271,0.03841421628497068
1272,0.02974893634854482
1273,0.013835840064918694
1274,0.07116423638591499
1275,0.08885180759020118
1276,0.03648652227164535
1277,0.01915595353126785
1278,0.015841445347488926
1279,0.03215659888763105
1280,0.014547152141763074
1281,0.15224642317244866
1282,0.06807004634456884
1283,0.007043847055806242
1284,0.028631018881007157
1285,0.08327104213153051
1286,0.582523797134681
1287,0.010884640495333685
1288,0.09213343336419595
1289,0.024829040599624406
1290,0.1361364651077604
1291,0.11679837683869657
1292,0.01857231930482653
1293,0.033009590298306746
1294,0.0500021133079028
1295,0.0218033321376629
1296,0.03238322816961496
1297,0.03082997002226461
1298,0.11237551627739507
1299,0.0332836822232013
1300,0.036005963675128386
1301,0.05311304890085425
1302,0.008082988108644808
1303,0.007043689535884599
1304,0.0900568626812705
1305,0.8405804678046794
1306,0.11785794833819103
1307,0.6374432064470117
1308,0.5287500414077327
1309,0.006214972910681704
1310,0.7390891248438064
1311,0.05254522999115819
1312,0.07545367475432128
1313,0.0350321104285497
1314,0.03369592900248384
1315,0.052880166419574486
1316,0.9401267287307009
1317,0.028478211937573546
1318,0.02508675499865602
1319,0.33131441231040515
1320,0.2215940969190438
1321,0.7103916098830819
1322,0.029277353685836
1323,0.04282188353666323
1324,0.02795668265860035
1325,0.008979539963238466
1326,0.3356079699145625
1327,0.021435201356894633
1328,0.6438266587078906
1329,0.021524125924703295
1330,0.01554778314474052
1331,0.005299607104491782
1332,0.04917875091924386
1333,0.028972924583037036
1334,0.603711732301288
1335,0.035986278679436795
1336,0.09465329909600188
1337,0.10044472877218055
1338,0.156285321695918
1339,0.007223003954500629
1340,0.0634509516750439
1341,0.014815885832148091
1342,0.024130709957271942
1343,0.01698963396674193
1344,0.017873043461660194
1345,0.03448609871948764
1346,0.02940706704912326
1347,0.1044195584321727
1348,0.9776946592502485
1349,0.011586601408994172
1350,0.02181029005877304
1351,0.019213147168409227
1352,0.05331579906854733
1353,0.536253402109663
1354,0.06124708533076404
1355,0.037262257348145984
1356,0.050343080664749656
1357,0.07441674721295234
1358,0.22432402628102333
1359,0.013715267771736341
1360,0.5042851980118608
1361,0.999808705097984
1362,0.04776084497404767
1363,0.007603170967956369
1364,0.018383144668797598
1365,0.02080735185532826
1366,0.4515492919852583
1367,0.018423102351830575
1368,0.014289156086520162
1369,0.14520540341555788
1370,0.031203372024565367
1371,0.0795997367740898
1372,0.11502458093305253
1373,0.06721905051548314
1374,0.008254930980566458
1375,0.07923586765150074
1376,0.9871049589551348
1377,0.007016257764974395
1378,0.0337227968754012
1379,0.00129194787049889
1380,0.03537203868481453
1381,0.031690132926683864
1382,0.02173443886630219
1383,0.033818562683761495
1384,0.01854961595273354
1385,0.10246531556249167
1386,0.08545991014128697
1387,0.19307717707156133
1388,0.015454751640360127
1389,0.056542778894841175
1390,0.03278033956655809
1391,0.08636177802472213
1392,0.004155489267861157
1393,0.017921036207517088
1394,0.1285241775470379
1395,0.008808033330542324
1396,0.9522478718686705
1397,0.03015830325872413
1398,0.1642224824173012
1399,0.03370997962111188
1400,0.05521132026254058
1401,0.1895178617613006
1402,0.026701778625442592
1403,0.1529996214191168
1404,0.26749323430908933
1405,0.03638024484394426
1406,0.010428022299497956
1407,0.006807106425877287
1408,0.038440482314822486
1409,0.016295949764382776
1410,0.2989060297968215
1411,0.037489306304581776
1412,0.03258970020085613
1413,0.24211443920275308
1414,0.06299623984981365
1415,0.06498474982991782
1416,0.06925945916970336
1417,0.4149924414997966
1418,0.060199977582103804
1419,0.03411253276427751
1420,0.017037327056464678
1421,0.20305755305010645
1422,0.051566358749164314
1423,0.042488998278007915
1424,0.05908868122333071
1425,0.17867833583247641
1426,0.7239955949035795
1427,0.14783885865152363
1428,0.004968909054313921
1429,0.03453668700601327
1430,0.010011944071974513
1431,0.7200620409835734
1432,0.0329693368448327
1433,0.01741919967829063
1434,0.9213484772855395
1435,0.09815596761012603
1436,0.007994052968679046
1437,0.0477644119477065
1438,0.06455253091531488
1439,0.02688910148010669
1440,0.01962546618644805
1441,0.13258054382917966
1442,0.037365146462248394
1443,0.07578174702202786
1444,0.010329773204556384
1445,0.017427512460696966
1446,0.035081322676181075
1447,0.1060013279718085
1448,0.008382749276984722
1449,0.03073256044715111
1450,0.018274487204883248
1451,0.001141679992210531
1452,0.13536936319497828
1453,0.06525571276659445
1454,0.05516554339490463
1455,0.02215959784342409
1456,0.1335557305147374
1457,0.06821910643514509
1458,0.03695940291836871
1459,0.011510344488005371
1460,0.24736154429016044
1461,0.04912852388042703
1462,0.5569985682730166
1463,0.08162406023871321
1464,0.09886701043357207
1465,0.3257407381232559
1466,0.07378016188593538
1467,0.2303819506997873
1468,0.05520151115858397
1469,0.013696371098126691
1470,0.013467656988099165
1471,0.03742436295613626
1472,0.01543575854906831
1473,0.23035479674049325
1474,0.01782141529525591
1475,0.1042073263861915
1476,0.04967609007782001
1477,0.15943571239708898
1478,0.022164979908237833
1479,0.028811250016433563
1480,0.08404990987110603
1481,0.008640073506536734
1482,0.04822745462328086
1483,0.04574992650906004
1484,0.011548602761006915
1485,0.007055617591244173
1486,0.006790428406830184
1487,0.02453267000670891
1488,0.008587167738330981
1489,0.016764364289880027
1490,0.122830446303803
1491,0.2872807520341473
1492,0.014905390716977837
1493,0.06947108342297963
1494,0.0471514861785971
1495,0.061132298773803974
1496,0.044702564834193416
1497,0.03148310308381476
1498,0.08051095454171546
1499,0.04108153093351737
1500,0.02174263568323391
1501,0.05836525945891276
1502,0.13155408776962024
1503,0.020592498976521087
1504,0.0702145840453688
1505,0.04211797217490453
1506,0.02395073633661009
1507,0.07636235921819666
1508,0.02704115320253673
1509,0.008345909756116527
1510,0.06269578323306357
1511,0.21306048986637868
1512,0.037207246548677214
1513,0.025048886672571345
1514,0.038880929559203685
1515,0.018603254270423215
1516,0.023576560741732203
1517,0.008432561956508836
1518,0.3315459550476855
1519,0.015419036386450258
1520,0.17713629575665574
1521,0.04488350812271003
1522,0.012694317700160612
1523,0.24625049203399568
1524,0.7272732897681362
1525,0.056993947226132866
1526,0.039652284418660505
1527,0.015934841195706623
1528,0.8077683968087206
1529,0.04701189612924424
1530,0.03071470651558915
1531,0.018278378244923964
1532,0.0293459276313537
1533,0.1359708636924166
1534,0.22375545701132765
1535,0.042111257326598886
1536,0.011742674376846398
1537,0.02710881161688383
1538,0.006616727592993246
1539,0.20218536350998487
1540,0.05004202224069167
1541,0.06751535387867981
1542,0.04546376450129084
1543,0.022317507029039473
1544,0.020213486536974155
1545,0.05810326535848128
1546,0.08467429304210494
1547,0.24981535936688976
1548,0.26295775450617426
1549,0.004789211375248428
1550,0.0380436489500618
1551,0.07163075483387592
1552,0.032591864004192304
1553,0.9174187663226776
1554,0.024497137909593545
1555,0.027233820309886154
1556,0.029362397988499676
1557,0.020433092587686254
1558,0.03341518502401829
1559,0.03533384057664388
1560,0.030766757357432582
1561,0.048807116629297556
1562,0.3091833891988317
1563,0.027433714831549865
1564,0.05138947617594754
1565,0.03685632262082417
1566,0.012656322105801272
1567,0.01260598578349188
1568,0.013422253594836023
1569,0.069225163612002
1570,0.0895211385498795
1571,0.20673379344852807
1572,0.014629812848344146
1573,0.044977965225630405
1574,0.027446031389057955
1575,0.01415967625291961
1576,0.6411991111862666
1577,0.028964128960646138
1578,0.5049426209253615
1579,0.02969747727278555
1580,0.16009423778016707
1581,0.06869127443881926
1582,0.02056367200795155
1583,0.023832638746359
1584,0.06475932474269334
1585,0.059424236354449295
1586,0.03372568649707678
1587,0.016260165785088817
1588,0.08455815313238092
1589,0.2421203699292949
1590,0.0069049600324595445
1591,0.0229338682797659
1592,0.012111260376787635
1593,0.007099344911380516
1594,0.15113361535925454
1595,0.03125808913740075
1596,0.09335711364867944
1597,0.04057898724832429
1598,0.06036953306011175
1599,0.06798711492838332
1600,0.04418911862477496
1601,0.1998799314040114
1602,0.06836954196016343
1603,0.0579562781638581
1604,0.047261782278285744
1605,0.3339619980005338
1606,0.009792366429579624
1607,0.01610057406183102
1608,0.26916127744571494
1609,0.810152556485374
1610,0.025319317616406843
1611,0.08376016873547493
1612,0.019043153781246245
1613,0.050964362121971765
1614,0.19618845788833641
1615,0.023029343873138985
1616,0.03221673179558053
1617,0.03691374011246121
1618,0.032772376050645535
1619,0.06908382451975358
1620,0.02708477828088368
1621,0.030208156581170452
1622,0.054336294381410674
1623,0.09040340977876594
1624,0.02322718044384146
1625,0.09232599053009825
1626,0.02233661123827513
1627,0.03603616825959459
1628,0.008337736441362178
1629,0.06383356915522612
1630,0.016201712834627638
1631,0.026096342939021418
1632,0.018743223782783945
1633,0.10882418833053889
1634,0.10798579727138902
1635,0.05991186326542885
1636,0.04718440955415493
1637,0.09976533083142418
1638,0.0858908366809353
1639,0.08485411115861702
1640,0.010466470764322942
1641,0.037130271046748584
1642,0.04173376171287348
1643,0.3176931009362363
1644,0.03182201244632185
1645,0.03888582727241271
1646,0.16213347774950645
1647,0.0824102554763176
1648,0.04971171167587661
1649,0.12488433456413436
1650,0.01649812367054588
1651,0.023353562004800776
1652,0.04505778010593648
1653,0.047724046579171966
1654,0.0049927074044129926
1655,0.02603144297410253
1656,0.060061480997238126
1657,0.12481201487107962
1658,0.013466737727413717
1659,0.02668520978895404
1660,0.4933760104293439
1661,0.02806644346863614
1662,0.8926643082626387
1663,0.020855936703177598
1664,0.049077607167866404
1665,0.043443246213346574
1666,0.009343526842606274
1667,0.015064921403160049
1668,0.14257031655362135
1669,0.0738356044199542
1670,0.06566718575395915
1671,0.3270829267917761
1672,0.999841534882177
1673,0.9588342487627175
1674,0.745011385164337
1675,0.573135638940415
1676,0.10651516800071738
1677,0.05898394147613858
1678,0.9225933343645326
1679,0.3718544155202423
1680,0.07099538103053334
1681,0.05147012114742614
1682,0.4656595680006084
1683,0.05324045007711901
1684,0.01832615026062147
1685,0.028791382303008803
1686,0.17063143839329248
1687,0.024608554897609828
1688,0.041794456781635785
1689,0.039021057448741125
1690,0.008428316351286715
1691,0.08189804535163635
1692,0.030533886468309502
1693,0.04893730227247547
1694,0.1385532729441899
1695,0.37467395122320457
1696,0.1097620197257194
1697,0.5874447354865703
1698,0.029726379764208725
1699,0.14795242783850987
1700,0.007226552196019655
1701,0.2754848975496777
1702,0.03712154661495028
1703,0.008370054684138633
1704,0.05990907649552331
1705,0.07348137126740663
1706,0.8545334346746318
1707,0.01215734917387886
1708,0.11480239376199802
1709,0.09481944777716304
1710,0.3337572294863892
1711,0.01006942022738525
1712,0.02682010839088822
1713,0.023847125579439327
1714,0.01890860920939489
1715,0.0369975860432256
1716,0.06026410383806054
1717,0.062253473793680285
1718,0.030373228130224347
1719,0.016464296856103428
1720,0.24767937423365224
1721,0.08625506953887943
1722,0.07332780101535366
1723,0.4992017071594727
1724,0.028208062599758447
1725,0.07854246500033374
1726,0.09058022014915548
1727,0.018287720319847118
1728,0.008646197237545077
1729,0.08805640789917103
1730,0.01691713298310921
1731,0.4502933926130069
1732,0.02289157539434491
1733,0.04789397779745644
1734,0.01573349886601912
1735,0.015143416569457108
1736,0.7270372889093364
1737,0.03367012688296289
1738,0.0867827332435811
1739,0.014818769095881843
1740,0.03840642889996296
1741,0.02370612752167338
1742,0.020224812169956325
1743,0.007632446468949608
1744,0.006066497002497001
1745,0.018458589256155285
1746,0.033641296476961596
1747,0.15408357436448397
1748,0.18268394419846345
1749,0.3075710542901438
1750,0.009575761748722707
1751,0.04344651933980009
1752,0.05069188824621112
1753,0.7043885236333273
1754,0.08921098648962847
1755,0.027260751076703733
1756,0.08659066657726133
1757,0.061030018951273045
1758,0.06158771311086366
1759,0.027458764764772735
1760,0.6160264194175731
1761,0.03507080967081332
1762,0.37521684716983683
1763,0.19490385671033805
1764,0.0431709997808821
1765,0.3878105123890229
1766,0.07159525367554825
1767,0.02404792484467638
1768,0.14286179265333357
1769,0.03744695310277888
1770,0.025374240790091176
1771,0.028837975169727904
1772,0.055259527500209245
1773,0.030081553857506275
1774,0.016791965399761515
1775,0.06281996600503986
1776,0.04666467199447066
1777,0.026074042411634267
1778,0.1705558615008625
1779,0.04998864940917726
1780,0.2749289001392999
1781,0.13108940532012486
1782,0.9999822293771478
1783,0.0035920993055121985
1784,0.039417571493896734
1785,0.029043717557818077
1786,0.036852688356923506
1787,0.019462164647730262
1788,0.011670374900179387
1789,0.06251409790150586
1790,0.031733811940325686
1791,0.01047426265399844
1792,0.09874951800272552
1793,0.14086550747141946
1794,0.05693928098392999
1795,0.02125965051385657
1796,0.11926511935407134
1797,0.0091644468099503
1798,0.047991652727506835
1799,0.0452387976881201
1800,0.010806624041433371
1801,0.06227677882409446
1802,0.23901290370190353
1803,0.05570950878646126
1804,0.19744113326796606
1805,0.05558610624074742
1806,0.5885733627601163
1807,0.008566970133596509
1808,0.3528823579276541
1809,0.10662945604946047
1810,0.06384334428811209
1811,0.006829159574170286
1812,0.026901618795387543
1813,0.07973056557332835
1814,0.0059652393423235165
1815,0.013272117987828593
1816,0.034763018440251967
1817,0.04873020320646716
1818,0.04297366208523921
1819,0.05646078618497607
1820,0.05775720450864284
1821,0.030279794803751748
1822,0.02419015268838745
1823,0.047432723450765
1824,0.022913323390949494
1825,0.008568479932565338
1826,0.017245159159322544
1827,0.045543828939622805
1828,0.012994000516364635
1829,0.11820151337670877
1830,0.2757533249979884
1831,0.0684203860271311
1832,0.027459119589109397
